332249.088889,4141474.32587
332249.152109,4141474.29264
332249.21526,4141474.2595
332249.278334,4141474.22643
332249.341356,4141474.19344
332249.404322,4141474.16052
332249.467214,4141474.12768
332249.530024,4141474.09492
332249.592792,4141474.06222
332249.655505,4141474.02961
332249.718124,4141473.99708
332249.780692,4141473.96462
332249.843197,4141473.93222
332249.905604,4141473.89991
332249.967967,4141473.86767
332250.030244,4141473.83547
332250.092474,4141473.80336
332250.154643,4141473.77134
332250.216726,4141473.73938
332250.278758,4141473.70753
332250.340709,4141473.67576
332250.402566,4141473.64404
332250.464385,4141473.61239
332250.526132,4141473.5808
332250.587781,4141473.54927
332250.649396,4141473.51778
332250.710932,4141473.48637
332250.772354,4141473.45503
332250.833745,4141473.42372
332250.895047,4141473.39247
332250.956268,4141473.3613
332251.017426,4141473.33018
332251.078506,4141473.2991
332251.139492,4141473.2681
332251.200436,4141473.23715
332251.261328,4141473.20627
332251.322115,4141473.17548
332251.382864,4141473.14474
332251.443546,4141473.11406
332251.504159,4141473.08344
332251.56472,4141473.05288
332251.625194,4141473.02239
332251.685584,4141472.99196
332251.745928,4141472.96159
332251.806185,4141472.93128
332251.86637,4141472.90103
332251.926486,4141472.87087
332251.986529,4141472.84077
332252.046519,4141472.81071
332252.106429,4141472.78071
332252.166242,4141472.75078
332252.225975,4141472.72088
332252.285656,4141472.69102
332252.345237,4141472.66124
332252.404754,4141472.63148
332252.464193,4141472.60179
332252.523532,4141472.57213
332252.582807,4141472.54251
332252.642011,4141472.51292
332252.701135,4141472.48336
332252.760164,4141472.45381
332252.81912,4141472.42429
332252.877984,4141472.39479
332252.936746,4141472.36531
332252.995451,4141472.33588
332253.054067,4141472.30647
332253.112608,4141472.2771
332253.171065,4141472.24779
332253.229448,4141472.21853
332253.287756,4141472.18931
332253.345988,4141472.16014
332253.404139,4141472.13102
332253.462215,4141472.10196
332253.520239,4141472.07298
332253.578204,4141472.04406
332253.636092,4141472.0152
332253.693903,4141471.9864
332253.75164,4141471.95767
332253.809316,4141471.92899
332253.866918,4141471.90036
332253.924458,4141471.87176
332253.981896,4141471.84319
332254.039272,4141471.81466
332254.096595,4141471.78617
332254.153827,4141471.75771
332254.210954,4141471.72931
332254.268009,4141471.70093
332254.324989,4141471.6726
332254.381902,4141471.64433
332254.438752,4141471.61608
332254.495515,4141471.58788
332254.552191,4141471.55971
332254.608781,4141471.53161
332254.665355,4141471.50355
332254.721791,4141471.47558
332254.778176,4141471.4476
332254.834503,4141471.41971
332254.890721,4141471.39186
332254.946897,4141471.36404
332255.003013,4141471.33627
332255.05902,4141471.30854
332255.114988,4141471.28086
332255.170903,4141471.25322
332255.226727,4141471.22561
332255.282468,4141471.19806
332255.338173,4141471.17054
332255.393782,4141471.14308
332255.449322,4141471.11567
332255.504796,4141471.08827
332255.560206,4141471.0609
332255.615545,4141471.0336
332255.67082,4141471.00633
332255.726031,4141470.9791
332255.781163,4141470.95193
332255.836223,4141470.92481
332255.891233,4141470.89772
332255.946168,4141470.87069
332256.001043,4141470.84369
332256.055834,4141470.81675
332256.110753,4141470.78968
332256.165577,4141470.76266
332256.22033,4141470.73564
332256.275004,4141470.70867
332256.329609,4141470.68173
332256.384129,4141470.65481
332256.438593,4141470.62792
332256.49297,4141470.60105
332256.547274,4141470.57421
332256.601512,4141470.54742
332256.655681,4141470.52066
332256.709778,4141470.49395
332256.76381,4141470.46728
332256.817768,4141470.44068
332256.871661,4141470.41412
332256.92549,4141470.38762
332256.979241,4141470.36118
332257.032909,4141470.33479
332257.086518,4141470.30845
332257.140075,4141470.28215
332257.193548,4141470.25591
332257.246965,4141470.22971
332257.300322,4141470.20356
332257.353592,4141470.17746
332257.406805,4141470.15139
332257.459944,4141470.12536
332257.513015,4141470.09936
332257.566016,4141470.07341
332257.618957,4141470.04751
332257.671824,4141470.02165
332257.724605,4141469.99581
332257.777301,4141469.97001
332257.829946,4141469.94422
332257.882529,4141469.91844
332257.935053,4141469.8927
332257.98746,4141469.86696
332258.039809,4141469.84127
332258.092064,4141469.81564
332258.144284,4141469.79008
332258.196458,4141469.76457
332258.248588,4141469.73914
332258.300621,4141469.71376
332258.352618,4141469.68844
332258.404573,4141469.66319
332258.456495,4141469.63798
332258.508333,4141469.6128
332258.560122,4141469.58766
332258.611832,4141469.56255
332258.663503,4141469.53746
332258.71509,4141469.51239
332258.766592,4141469.48734
332258.818028,4141469.4623
332258.869388,4141469.43723
332258.920692,4141469.41218
332258.971919,4141469.38714
332259.023066,4141469.36213
332259.074135,4141469.33713
332259.125136,4141469.31216
332259.176073,4141469.2872
332259.226918,4141469.26226
332259.277693,4141469.23733
332259.328413,4141469.21243
332259.379042,4141469.18755
332259.429613,4141469.16268
332259.480123,4141469.13784
332259.530561,4141469.11302
332259.580923,4141469.08819
332259.631226,4141469.06338
332259.681453,4141469.03859
332259.731611,4141469.01381
332259.781725,4141468.98904
332259.83176,4141468.96431
332259.881734,4141468.93961
332259.931682,4141468.91493
332259.981569,4141468.89028
332260.03142,4141468.86569
332260.081236,4141468.84115
332260.131026,4141468.81667
332260.180769,4141468.79225
332260.230516,4141468.76787
332260.280237,4141468.74357
332260.329966,4141468.71935
332260.379629,4141468.69515
332260.429233,4141468.67106
332260.478806,4141468.64698
332260.528348,4141468.623
332260.577812,4141468.59911
332260.627254,4141468.57521
332260.676703,4141468.5514
332260.726102,4141468.52767
332260.775447,4141468.50392
332260.824782,4141468.48022
332260.874052,4141468.45658
332260.92332,4141468.43298
332260.972562,4141468.40938
332261.021736,4141468.38579
332261.070848,4141468.36217
332261.119941,4141468.33856
332261.169,4141468.31494
332261.218006,4141468.29129
332261.266929,4141468.26769
332261.315801,4141468.24405
332261.364621,4141468.2204
332261.413376,4141468.19673
332261.462056,4141468.17304
332261.510665,4141468.14933
332261.559159,4141468.12564
332261.607533,4141468.10192
332261.655856,4141468.07822
332261.704112,4141468.05448
332261.752294,4141468.03076
332261.800403,4141468.00706
332261.848463,4141467.98337
332261.896458,4141467.9597
332261.944398,4141467.93608
332261.992331,4141467.91247
332262.040208,4141467.88888
332262.088009,4141467.86535
332262.135783,4141467.84184
332262.183514,4141467.81838
332262.231193,4141467.79498
332262.278844,4141467.77165
332262.326465,4141467.74837
332262.374034,4141467.72516
332262.42158,4141467.70201
332262.469107,4141467.67892
332262.516587,4141467.65593
332262.564034,4141467.633
332262.61146,4141467.61013
332262.658821,4141467.58735
332262.706159,4141467.56463
332262.753475,4141467.54195
332262.80072,4141467.51932
332262.847846,4141467.49675
332262.894818,4141467.47425
332262.941581,4141467.45184
332262.988246,4141467.42949
332263.034869,4141467.40717
332263.08148,4141467.38486
332263.128085,4141467.36257
332263.174665,4141467.34033
332263.221162,4141467.31812
332263.267749,4141467.29591
332263.314345,4141467.27372
332263.360944,4141467.25156
332263.407575,4141467.22942
332263.454183,4141467.20731
332263.500752,4141467.18523
332263.547321,4141467.16314
332263.593858,4141467.14105
332263.640373,4141467.11894
332263.686861,4141467.0968
332263.733339,4141467.07464
332263.779781,4141467.05244
332263.826175,4141467.03021
332263.872527,4141467.00794
332263.918855,4141466.98564
332263.965052,4141466.96332
332264.011201,4141466.941
332264.057257,4141466.91866
332264.10324,4141466.89634
332264.149164,4141466.87403
332264.195062,4141466.85171
332264.240922,4141466.82943
332264.28669,4141466.80715
332264.332408,4141466.78487
332264.378099,4141466.76263
332264.423712,4141466.74042
332264.469304,4141466.71823
332264.514847,4141466.69604
332264.560346,4141466.6739
332264.60579,4141466.65179
332264.651211,4141466.62971
332264.6966,4141466.60765
332264.741938,4141466.58564
332264.787243,4141466.56367
332264.832506,4141466.54176
332264.877705,4141466.5199
332264.922874,4141466.49807
332264.968015,4141466.47631
332265.013129,4141466.45461
332265.058187,4141466.43296
332265.103224,4141466.41138
332265.148238,4141466.38986
332265.193223,4141466.3684
332265.2381,4141466.34701
332265.282743,4141466.32574
332265.327222,4141466.30461
332265.371493,4141466.28357
332265.415675,4141466.26257
332265.45982,4141466.24162
332265.503859,4141466.22072
332265.54787,4141466.19987
332265.591848,4141466.17904
332265.635803,4141466.15823
332265.679767,4141466.13745
332265.72371,4141466.11673
332265.767658,4141466.09604
332265.811665,4141466.07533
332265.855643,4141466.05464
332265.899405,4141466.03387
332265.943194,4141466.0131
332265.986977,4141465.99229
332266.030743,4141465.97146
332266.074577,4141465.95057
332266.118383,4141465.92962
332266.162155,4141465.90864
332266.205848,4141465.88763
332266.249594,4141465.86652
332266.293262,4141465.84537
332266.336915,4141465.82416
332266.380555,4141465.80287
332266.42412,4141465.78156
332266.467628,4141465.76023
332266.511135,4141465.73887
332266.554648,4141465.71747
332266.598106,4141465.69606
332266.641539,4141465.67465
332266.684946,4141465.65322
332266.72832,4141465.63179
332266.771675,4141465.61035
332266.815021,4141465.58893
332266.858324,4141465.5675
332266.901619,4141465.54608
332266.944922,4141465.52468
332266.988199,4141465.50329
332267.031454,4141465.48193
332267.074683,4141465.46061
332267.117857,4141465.43934
332267.161039,4141465.4181
332267.204216,4141465.39691
332267.247355,4141465.37577
332267.290474,4141465.3547
332267.333604,4141465.33369
332267.376684,4141465.31274
332267.419761,4141465.29186
332267.462845,4141465.27103
332267.505882,4141465.25029
332267.548894,4141465.2296
332267.591906,4141465.20896
332267.634876,4141465.18839
332267.677816,4141465.16784
332267.720725,4141465.14734
332267.76359,4141465.12686
332267.806404,4141465.10641
332267.849197,4141465.08596
332267.891932,4141465.06552
332267.93463,4141465.04509
332267.977288,4141465.02466
332268.019922,4141465.00423
332268.062528,4141464.98379
332268.105117,4141464.96336
332268.147708,4141464.94292
332268.190303,4141464.92248
332268.232913,4141464.90202
332268.27554,4141464.88157
332268.318198,4141464.86108
332268.360914,4141464.84058
332268.403664,4141464.82005
332268.446454,4141464.79951
332268.489303,4141464.77891
332268.532146,4141464.7583
332268.574933,4141464.73767
332268.617752,4141464.71705
332268.660474,4141464.69636
332268.703113,4141464.67567
332268.745783,4141464.65496
332268.788423,4141464.63422
332268.830985,4141464.61348
332268.873487,4141464.59271
332268.915991,4141464.57193
332268.958386,4141464.55116
332269.000737,4141464.5304
332269.043084,4141464.50961
332269.085374,4141464.48885
332269.127606,4141464.46812
332269.169822,4141464.44738
332269.212019,4141464.42666
332269.25415,4141464.40597
332269.296274,4141464.38529
332269.338389,4141464.36462
332269.380468,4141464.34398
332269.422528,4141464.32334
332269.464602,4141464.30272
332269.506654,4141464.28212
332269.548703,4141464.26151
332269.590739,4141464.24092
332269.63279,4141464.22032
332269.674849,4141464.19974
332269.716915,4141464.17915
332269.758986,4141464.15856
332269.801076,4141464.13797
332269.843183,4141464.11738
332269.885317,4141464.0968
332269.927461,4141464.07621
332269.969634,4141464.05565
332270.011834,4141464.03509
332270.054055,4141464.01454
332270.09633,4141463.994
332270.138595,4141463.97346
332270.180863,4141463.95293
332270.223158,4141463.93242
332270.265482,4141463.9119
332270.307846,4141463.89137
332270.350227,4141463.87086
332270.392635,4141463.85033
332270.435064,4141463.82981
332270.477512,4141463.80928
332270.520003,4141463.78876
332270.562521,4141463.76821
332270.605054,4141463.74767
332270.647605,4141463.72712
332270.690163,4141463.70654
332270.732732,4141463.68596
332270.775324,4141463.66535
332270.817931,4141463.64471
332270.86054,4141463.62405
332270.903154,4141463.60337
332270.945781,4141463.58266
332270.988418,4141463.56193
332271.031038,4141463.54117
332271.07368,4141463.52037
332271.116321,4141463.49956
332271.158976,4141463.47872
332271.20164,4141463.45785
332271.244305,4141463.43696
332271.286975,4141463.41605
332271.329661,4141463.39511
332271.372366,4141463.37415
332271.415073,4141463.35318
332271.457782,4141463.33219
332271.500512,4141463.31119
332271.543257,4141463.29017
332271.586013,4141463.26913
332271.628771,4141463.24808
332271.671549,4141463.22702
332271.714339,4141463.20594
332271.757132,4141463.18484
332271.799955,4141463.16373
332271.842792,4141463.14261
332271.885627,4141463.12149
332271.928499,4141463.10035
332271.971393,4141463.0792
332272.014308,4141463.05804
332272.057253,4141463.03687
332272.100241,4141463.01568
332272.143242,4141462.99448
332272.186277,4141462.97327
332272.229365,4141462.95203
332272.272463,4141462.93079
332272.315603,4141462.90955
332272.35879,4141462.8883
332272.402027,4141462.86705
332272.445294,4141462.8458
332272.488638,4141462.82455
332272.532019,4141462.8033
332272.575448,4141462.78207
332272.618938,4141462.76082
332272.662478,4141462.73957
332272.706061,4141462.71831
332272.74969,4141462.69704
332272.793368,4141462.67576
332272.837085,4141462.65446
332272.880857,4141462.63316
332272.92467,4141462.61182
332272.968525,4141462.59046
332273.01242,4141462.56909
332273.056362,4141462.54769
332273.100333,4141462.52628
332273.144344,4141462.50483
332273.188374,4141462.48334
332273.232439,4141462.46181
332273.276539,4141462.44024
332273.320666,4141462.41864
332273.364799,4141462.39699
332273.408965,4141462.37529
332273.453149,4141462.35357
332273.497345,4141462.3318
332273.541591,4141462.31001
332273.585869,4141462.28818
332273.63017,4141462.26633
332273.674522,4141462.24445
332273.718911,4141462.22256
332273.763323,4141462.20065
332273.807783,4141462.17871
332273.852274,4141462.15675
332273.896804,4141462.13478
332273.941367,4141462.11277
332273.985968,4141462.09073
332274.030593,4141462.06867
332274.07526,4141462.04657
332274.11997,4141462.02444
332274.164691,4141462.00228
332274.209455,4141461.98008
332274.254257,4141461.95787
332274.299079,4141461.93562
332274.343944,4141461.91334
332274.388852,4141461.89105
332274.433803,4141461.86872
332274.478779,4141461.84638
332274.523961,4141461.82409
332274.56917,4141461.80179
332274.614417,4141461.77947
332274.659703,4141461.75714
332274.705027,4141461.73481
332274.750369,4141461.71247
332274.795782,4141461.69014
332274.841266,4141461.66778
332274.886776,4141461.64544
332274.93234,4141461.62309
332274.97798,4141461.60071
332275.023648,4141461.57832
332275.069365,4141461.55589
332275.115137,4141461.53343
332275.160951,4141461.51093
332275.206807,4141461.4884
332275.252722,4141461.46584
332275.298688,4141461.44325
332275.344667,4141461.42064
332275.390715,4141461.39798
332275.436812,4141461.37526
332275.482948,4141461.35252
332275.529131,4141461.32977
332275.575381,4141461.30697
